198.91,60.20,0.00,1.00
-191.45,213.69,0.00,1.00
-194.57,213.49,0.00,1.00
-190.33,216.28,0.00,1.00
-192.33,214.50,0.00,1.00
-192.26,218.02,0.00,1.00
-193.64,215.14,0.00,1.00
-192.95,218.68,0.00,1.00
-191.43,215.72,0.00,1.00
-194.43,214.20,0.00,1.00
-189.23,215.78,0.00,1.00
133.85,-10.55,0.00,1.00
132.95,-10.53,0.00,1.00
140.34,-11.59,0.00,1.00
136.38,-11.49,0.00,1.00
136.00,-14.65,0.00,1.00
136.85,-10.46,0.00,1.00
134.41,-10.74,0.00,1.00
134.68,-7.84,0.00,1.00
135.79,-14.25,0.00,1.00
135.77,-10.40,0.00,1.00
-64.85,77.31,0.00,1.00
-61.25,76.91,0.00,1.00
-66.44,79.36,0.00,1.00
-61.70,76.05,0.00,1.00
-66.91,76.88,0.00,1.00
-63.64,78.40,0.00,1.00
-70.21,77.67,0.00,1.00
-67.44,74.71,0.00,1.00
-66.44,75.12,0.00,1.00
-63.20,77.69,0.00,1.00
87.73,-221.44,0.00,1.00
88.01,-218.26,0.00,1.00
85.78,-220.77,0.00,1.00
82.97,-219.13,0.00,1.00
86.63,-219.79,0.00,1.00
87.34,-218.28,0.00,1.00
87.03,-220.93,0.00,1.00
86.15,-217.83,0.00,1.00
88.03,-220.59,0.00,1.00
89.08,-219.81,0.00,1.00
183.34,-92.63,0.00,1.00
182.87,-92.86,0.00,1.00
185.83,-93.62,0.00,1.00
183.03,-91.35,0.00,1.00
184.10,-93.07,0.00,1.00
178.97,-88.84,0.00,1.00
182.46,-91.42,0.00,1.00
186.10,-89.02,0.00,1.00
184.91,-87.52,0.00,1.00
183.95,-93.43,0.00,1.00
26.18,175.42,0.00,1.00
25.86,174.66,0.00,1.00
20.66,177.21,0.00,1.00
23.94,172.76,0.00,1.00
20.42,177.52,0.00,1.00
23.16,173.07,0.00,1.00
23.07,173.48,0.00,1.00
24.72,175.92,0.00,1.00
24.99,171.64,0.00,1.00
22.64,172.37,0.00,1.00
19.42,-230.94,0.00,1.00
20.41,-229.81,0.00,1.00
17.22,-223.70,0.00,1.00
19.30,-230.96,0.00,1.00
21.51,-227.33,0.00,1.00
26.55,-227.18,0.00,1.00
20.75,-230.65,0.00,1.00
21.19,-225.64,0.00,1.00
19.41,-229.22,0.00,1.00
20.09,-229.76,0.00,1.00
-106.34,36.58,0.00,1.00
-103.54,37.68,0.00,1.00
-106.78,39.33,0.00,1.00
-105.80,38.61,0.00,1.00
-108.43,35.49,0.00,1.00
-108.30,36.84,0.00,1.00
-107.44,40.90,0.00,1.00
-107.37,34.44,0.00,1.00
-105.19,35.04,0.00,1.00
-105.17,34.70,0.00,1.00
33.33,-23.28,0.00,1.00
33.04,-21.19,0.00,1.00
30.36,-22.85,0.00,1.00
29.20,-21.35,0.00,1.00
32.30,-20.60,0.00,1.00
34.32,-23.09,0.00,1.00
30.99,-21.83,0.00,1.00
32.90,-21.90,0.00,1.00
33.30,-20.90,0.00,1.00
30.00,-24.22,0.00,1.00
238.81,39.31,0.00,1.00
237.45,38.07,0.00,1.00
236.66,40.67,0.00,1.00
234.25,36.48,0.00,1.00
239.33,38.04,0.00,1.00
240.50,36.92,0.00,1.00
241.39,37.94,0.00,1.00
237.89,40.69,0.00,1.00
239.82,37.36,0.00,1.00
238.69,41.35,0.00,1.00
78.96,-151.07,0.00,1.00
77.18,-153.50,0.00,1.00
80.63,-158.11,0.00,1.00
78.56,-153.32,0.00,1.00
78.80,-156.32,0.00,1.00
76.83,-158.39,0.00,1.00
76.03,-154.51,0.00,1.00
77.28,-152.72,0.00,1.00
78.98,-154.52,0.00,1.00
79.09,-155.46,0.00,1.00
20.58,-137.37,0.00,1.00
22.07,-134.48,0.00,1.00
24.13,-133.82,0.00,1.00
22.85,-131.39,0.00,1.00
19.03,-133.11,0.00,1.00
23.34,-131.26,0.00,1.00
23.54,-136.20,0.00,1.00
25.77,-132.76,0.00,1.00
25.16,-131.90,0.00,1.00
18.05,-134.65,0.00,1.00
-176.96,106.44,0.00,1.00
-175.52,104.49,0.00,1.00
-175.59,107.14,0.00,1.00
-176.56,103.83,0.00,1.00
-171.77,101.46,0.00,1.00
-179.24,104.30,0.00,1.00
-177.97,105.85,0.00,1.00
-174.25,103.25,0.00,1.00
-176.72,104.06,0.00,1.00
-176.53,105.44,0.00,1.00
-89.03,-188.54,0.00,1.00
-88.22,-183.33,0.00,1.00
-87.43,-187.61,0.00,1.00
-86.88,-187.12,0.00,1.00
-87.83,-186.11,0.00,1.00
-84.18,-188.03,0.00,1.00
-92.73,-187.28,0.00,1.00
-90.29,-189.26,0.00,1.00
-88.60,-186.79,0.00,1.00
-88.22,-184.33,0.00,1.00
219.91,-21.61,0.00,1.00
220.80,-22.63,0.00,1.00
213.97,-23.18,0.00,1.00
215.50,-22.99,0.00,1.00
214.85,-21.99,0.00,1.00
218.35,-18.75,0.00,1.00
221.24,-23.48,0.00,1.00
222.66,-23.40,0.00,1.00
217.30,-25.47,0.00,1.00
219.58,-23.38,0.00,1.00
82.33,-125.26,0.00,1.00
77.79,-126.12,0.00,1.00
78.82,-131.32,0.00,1.00
81.17,-127.99,0.00,1.00
81.13,-131.56,0.00,1.00
79.96,-128.11,0.00,1.00
79.98,-129.52,0.00,1.00
80.47,-130.25,0.00,1.00
81.76,-128.32,0.00,1.00
75.55,-129.60,0.00,1.00
-96.28,-29.44,0.00,1.00
-95.52,-30.41,0.00,1.00
-92.40,-26.85,0.00,1.00
-93.42,-25.87,0.00,1.00
-97.44,-29.61,0.00,1.00
-95.31,-27.68,0.00,1.00
-99.25,-26.97,0.00,1.00
-96.23,-31.01,0.00,1.00
-94.74,-28.03,0.00,1.00
-98.54,-29.41,0.00,1.00
52.79,-16.07,0.00,1.00
54.71,-16.94,0.00,1.00
55.19,-14.95,0.00,1.00
53.94,-13.01,0.00,1.00
55.42,-14.94,0.00,1.00
54.66,-13.17,0.00,1.00
53.74,-15.16,0.00,1.00
52.16,-14.79,0.00,1.00
54.36,-10.27,0.00,1.00
54.61,-14.71,0.00,1.00
65.89,139.28,0.00,1.00
70.33,141.03,0.00,1.00
72.03,144.42,0.00,1.00
75.18,141.10,0.00,1.00
68.20,141.38,0.00,1.00
71.40,141.11,0.00,1.00
69.72,141.04,0.00,1.00
71.16,138.96,0.00,1.00
70.43,140.94,0.00,1.00
69.94,140.36,0.00,1.00
-87.59,-38.49,0.00,1.00
-84.09,-41.01,0.00,1.00
-85.51,-40.31,0.00,1.00
-85.11,-41.43,0.00,1.00
-84.39,-43.31,0.00,1.00
-84.93,-38.53,0.00,1.00
-84.92,-39.64,0.00,1.00
-87.46,-38.60,0.00,1.00
-87.78,-41.67,0.00,1.00
-86.07,-39.85,0.00,1.00
-170.21,-33.19,0.00,1.00
-170.43,-29.11,0.00,1.00
-168.14,-29.26,0.00,1.00
-170.89,-32.25,0.00,1.00
-168.84,-29.95,0.00,1.00
-174.39,-31.46,0.00,1.00
-170.51,-32.23,0.00,1.00
-171.49,-32.59,0.00,1.00
-168.19,-30.78,0.00,1.00
-173.41,-26.58,0.00,1.00
-192.42,-127.09,0.00,1.00
-195.40,-126.31,0.00,1.00
-192.08,-128.83,0.00,1.00
-196.05,-125.31,0.00,1.00
-192.58,-128.33,0.00,1.00
-190.59,-129.89,0.00,1.00
-193.10,-129.87,0.00,1.00
-189.95,-127.25,0.00,1.00
-193.96,-127.89,0.00,1.00
-189.71,-128.63,0.00,1.00
-143.55,145.58,0.00,1.00
-140.40,142.98,0.00,1.00
-140.21,146.31,0.00,1.00
-139.31,143.15,0.00,1.00
-141.91,141.48,0.00,1.00
-141.70,147.99,0.00,1.00
-140.57,143.18,0.00,1.00
-142.22,142.87,0.00,1.00
-142.64,145.99,0.00,1.00
-141.47,142.74,0.00,1.00
-11.15,-23.63,0.00,1.00
-14.70,-25.38,0.00,1.00
-13.13,-23.03,0.00,1.00
-14.64,-21.54,0.00,1.00
-9.32,-21.25,0.00,1.00
-12.46,-21.33,0.00,1.00
-15.83,-19.55,0.00,1.00
-17.37,-21.35,0.00,1.00
-14.17,-26.63,0.00,1.00
-14.51,-26.12,0.00,1.00
-40.30,-119.16,0.00,1.00
-41.52,-123.45,0.00,1.00
-47.28,-118.57,0.00,1.00
-40.93,-120.11,0.00,1.00
-42.48,-120.70,0.00,1.00
-41.03,-120.26,0.00,1.00
-40.00,-119.73,0.00,1.00
-41.42,-124.72,0.00,1.00
-42.50,-120.48,0.00,1.00
-42.74,-124.17,0.00,1.00
-77.92,-39.51,0.00,1.00
-79.99,-36.84,0.00,1.00
-79.72,-38.09,0.00,1.00
-81.58,-36.29,0.00,1.00
-79.50,-40.38,0.00,1.00
-80.08,-38.12,0.00,1.00
-79.94,-39.71,0.00,1.00
-77.84,-37.18,0.00,1.00
-79.66,-41.90,0.00,1.00
-79.73,-38.19,0.00,1.00
-155.49,-173.35,0.00,1.00
-162.72,-175.71,0.00,1.00
-157.84,-175.71,0.00,1.00
-156.80,-174.29,0.00,1.00
-157.69,-175.82,0.00,1.00
-158.32,-178.96,0.00,1.00
-159.74,-174.21,0.00,1.00
-158.78,-172.79,0.00,1.00
-158.09,-175.73,0.00,1.00
-156.02,-174.78,0.00,1.00
76.98,-185.38,0.00,1.00
76.27,-189.76,0.00,1.00
76.49,-186.83,0.00,1.00
76.89,-188.94,0.00,1.00
76.50,-190.82,0.00,1.00
75.99,-189.28,0.00,1.00
77.49,-188.85,0.00,1.00
75.18,-189.05,0.00,1.00
73.92,-189.50,0.00,1.00
73.46,-188.14,0.00,1.00
162.56,-94.06,0.00,1.00
161.00,-91.82,0.00,1.00
165.58,-96.93,0.00,1.00
159.86,-92.91,0.00,1.00
160.63,-95.17,0.00,1.00
161.88,-94.88,0.00,1.00
161.06,-94.93,0.00,1.00
161.85,-94.58,0.00,1.00
160.28,-94.20,0.00,1.00
160.75,-94.28,0.00,1.00
29.06,20.99,0.00,1.00
32.31,23.29,0.00,1.00
33.08,24.14,0.00,1.00
30.94,27.19,0.00,1.00
28.70,22.50,0.00,1.00
31.17,19.73,0.00,1.00
29.64,23.98,0.00,1.00
28.88,22.91,0.00,1.00
27.92,22.77,0.00,1.00
30.31,25.98,0.00,1.00
130.35,194.67,0.00,1.00
126.46,195.69,0.00,1.00
126.80,197.25,0.00,1.00
131.44,199.29,0.00,1.00
129.22,194.51,0.00,1.00
126.13,201.01,0.00,1.00
123.42,196.58,0.00,1.00
124.66,193.92,0.00,1.00
126.73,194.40,0.00,1.00
125.22,192.34,0.00,1.00
-177.27,200.96,0.00,1.00
-177.17,203.52,0.00,1.00
-180.68,200.65,0.00,1.00
-180.98,204.58,0.00,1.00
-175.18,204.64,0.00,1.00
-180.34,202.83,0.00,1.00
-178.07,197.58,0.00,1.00
-180.06,202.38,0.00,1.00
-180.33,204.68,0.00,1.00
-175.44,201.94,0.00,1.00
-221.67,142.64,0.00,1.00
-224.75,143.96,0.00,1.00
-220.69,141.22,0.00,1.00
-220.91,142.48,0.00,1.00
-219.10,141.92,0.00,1.00
-223.97,141.11,0.00,1.00
-222.99,142.80,0.00,1.00
-220.84,143.05,0.00,1.00
-219.14,141.88,0.00,1.00
-223.81,141.90,0.00,1.00
-53.60,58.78,0.00,1.00
-54.21,58.30,0.00,1.00
-52.66,54.94,0.00,1.00
-53.55,57.33,0.00,1.00
-53.05,55.83,0.00,1.00
-53.19,57.29,0.00,1.00
-52.73,55.58,0.00,1.00
-53.58,54.32,0.00,1.00
-55.47,57.74,0.00,1.00
-51.70,54.08,0.00,1.00
-226.81,-219.88,0.00,1.00
-229.73,-220.07,0.00,1.00
-230.27,-219.07,0.00,1.00
-227.40,-219.91,0.00,1.00
-229.06,-218.52,0.00,1.00
-230.81,-220.63,0.00,1.00
-231.31,-223.35,0.00,1.00
-228.21,-219.51,0.00,1.00
-225.68,-219.28,0.00,1.00
-229.49,-221.34,0.00,1.00
101.77,75.33,0.00,1.00
104.71,73.92,0.00,1.00
101.73,76.34,0.00,1.00
103.48,77.09,0.00,1.00
100.27,73.15,0.00,1.00
98.16,74.00,0.00,1.00
104.31,76.09,0.00,1.00
104.48,71.82,0.00,1.00
102.12,80.25,0.00,1.00
102.56,67.41,0.00,1.00
-29.60,-111.02,0.00,1.00
-30.41,-114.49,0.00,1.00
-28.22,-108.72,0.00,1.00
-31.56,-109.59,0.00,1.00
-28.18,-107.57,0.00,1.00
-30.52,-108.37,0.00,1.00
-30.76,-106.08,0.00,1.00
-28.92,-109.48,0.00,1.00
-28.68,-109.69,0.00,1.00
-27.99,-108.18,0.00,1.00
-230.46,181.88,0.00,1.00
-230.84,182.51,0.00,1.00
-226.31,184.09,0.00,1.00
-229.89,183.53,0.00,1.00
-229.80,183.79,0.00,1.00
-230.47,188.27,0.00,1.00
-229.15,186.08,0.00,1.00
-226.40,179.97,0.00,1.00
-229.17,182.02,0.00,1.00
-230.36,188.27,0.00,1.00
-240.18,-163.68,0.00,1.00
-240.18,-163.49,0.00,1.00
-237.18,-167.75,0.00,1.00
-242.76,-164.01,0.00,1.00
-239.80,-164.51,0.00,1.00
-239.11,-164.53,0.00,1.00
-243.32,-159.91,0.00,1.00
-241.75,-168.68,0.00,1.00
-236.25,-163.52,0.00,1.00
-239.72,-163.35,0.00,1.00
-41.64,-170.71,0.00,1.00
-46.56,-166.93,0.00,1.00
-45.93,-171.06,0.00,1.00
-46.66,-170.38,0.00,1.00
-45.65,-167.84,0.00,1.00
-45.76,-171.42,0.00,1.00
-46.04,-166.67,0.00,1.00
-44.07,-169.55,0.00,1.00
-46.09,-171.46,0.00,1.00
-43.78,-169.11,0.00,1.00
211.70,-149.55,0.00,1.00
206.50,-150.06,0.00,1.00
203.66,-149.58,0.00,1.00
208.47,-151.05,0.00,1.00
207.18,-150.66,0.00,1.00
205.79,-152.46,0.00,1.00
207.20,-151.45,0.00,1.00
205.05,-151.40,0.00,1.00
203.68,-149.66,0.00,1.00
203.28,-149.95,0.00,1.00
-226.75,65.85,0.00,1.00
-226.30,63.95,0.00,1.00
-228.34,65.78,0.00,1.00
-223.61,67.17,0.00,1.00
-228.11,66.20,0.00,1.00
-228.37,66.95,0.00,1.00
-229.46,67.25,0.00,1.00
-224.05,66.64,0.00,1.00
-226.65,64.66,0.00,1.00
-227.70,68.73,0.00,1.00
233.88,54.86,0.00,1.00
233.80,52.77,0.00,1.00
235.02,55.81,0.00,1.00
235.40,51.24,0.00,1.00
229.38,52.57,0.00,1.00
233.50,52.62,0.00,1.00
230.14,53.68,0.00,1.00
233.09,52.12,0.00,1.00
230.90,52.99,0.00,1.00
233.52,49.04,0.00,1.00
126.44,0.84,0.00,1.00
133.49,4.75,0.00,1.00
127.43,0.74,0.00,1.00
127.96,4.30,0.00,1.00
126.86,-1.67,0.00,1.00
130.95,1.76,0.00,1.00
129.56,1.93,0.00,1.00
129.91,1.97,0.00,1.00
127.69,2.95,0.00,1.00
131.52,4.34,0.00,1.00
-18.95,-182.61,0.00,1.00
-17.76,-183.81,0.00,1.00
-13.14,-182.89,0.00,1.00
-17.13,-182.64,0.00,1.00
-14.80,-183.54,0.00,1.00
-17.48,-181.67,0.00,1.00
-16.43,-185.27,0.00,1.00
-14.37,-180.23,0.00,1.00
-14.23,-181.08,0.00,1.00
-16.45,-181.71,0.00,1.00
229.31,-17.63,0.00,1.00
228.76,-18.36,0.00,1.00
231.80,-19.30,0.00,1.00
230.09,-20.31,0.00,1.00
231.54,-20.39,0.00,1.00
226.09,-19.68,0.00,1.00
229.68,-20.11,0.00,1.00
229.50,-20.09,0.00,1.00
229.61,-20.84,0.00,1.00
224.99,-19.42,0.00,1.00
16.55,-60.33,0.00,1.00
13.58,-60.22,0.00,1.00
16.03,-59.66,0.00,1.00
18.81,-57.61,0.00,1.00
15.34,-58.57,0.00,1.00
17.20,-58.72,0.00,1.00
18.85,-56.26,0.00,1.00
20.49,-54.88,0.00,1.00
15.29,-54.77,0.00,1.00
15.66,-54.66,0.00,1.00
17.71,16.25,0.00,1.00
18.80,13.41,0.00,1.00
20.35,17.41,0.00,1.00
21.85,11.46,0.00,1.00
20.93,19.22,0.00,1.00
20.76,17.58,0.00,1.00
20.99,11.78,0.00,1.00
18.78,14.82,0.00,1.00
20.03,14.79,0.00,1.00
16.89,17.78,0.00,1.00
64.62,4.83,0.00,1.00
70.05,11.82,0.00,1.00
68.72,11.37,0.00,1.00
66.41,9.09,0.00,1.00
66.07,6.89,0.00,1.00
68.57,10.71,0.00,1.00
68.84,6.30,0.00,1.00
67.37,7.13,0.00,1.00
64.80,7.72,0.00,1.00
64.06,6.46,0.00,1.00
-134.22,110.89,0.00,1.00
-138.70,109.97,0.00,1.00
-134.21,109.06,0.00,1.00
-136.75,112.29,0.00,1.00
-135.94,106.27,0.00,1.00
-133.09,111.37,0.00,1.00
-133.45,110.66,0.00,1.00
-138.38,108.62,0.00,1.00
-135.23,108.49,0.00,1.00
-135.07,108.77,0.00,1.00
112.98,-96.54,0.00,1.00
113.83,-90.79,0.00,1.00
117.55,-95.94,0.00,1.00
114.54,-98.91,0.00,1.00
113.81,-96.56,0.00,1.00
113.98,-94.20,0.00,1.00
113.76,-97.89,0.00,1.00
114.37,-96.46,0.00,1.00
112.66,-97.83,0.00,1.00
113.73,-97.25,0.00,1.00
207.36,-89.72,0.00,1.00
205.11,-91.83,0.00,1.00
211.02,-92.39,0.00,1.00
204.64,-88.94,0.00,1.00
206.64,-87.80,0.00,1.00
204.87,-90.69,0.00,1.00
205.25,-93.24,0.00,1.00
202.75,-89.52,0.00,1.00
203.66,-91.27,0.00,1.00
204.30,-88.34,0.00,1.00
-104.68,201.80,0.00,1.00
-106.50,206.07,0.00,1.00
-103.64,200.61,0.00,1.00
-103.53,204.17,0.00,1.00
-103.67,204.02,0.00,1.00
-102.77,201.18,0.00,1.00
-105.41,203.46,0.00,1.00
-106.02,204.40,0.00,1.00
-104.50,201.90,0.00,1.00
-104.56,202.22,0.00,1.00
-8.78,86.41,0.00,1.00
-6.44,90.75,0.00,1.00
-6.55,84.72,0.00,1.00
-7.26,86.21,0.00,1.00
-7.01,89.10,0.00,1.00
-8.13,89.83,0.00,1.00
-10.13,86.37,0.00,1.00
-4.69,88.51,0.00,1.00
-4.86,90.29,0.00,1.00
-4.23,90.24,0.00,1.00
166.80,-117.95,0.00,1.00
167.00,-124.15,0.00,1.00
165.20,-120.76,0.00,1.00
166.06,-119.80,0.00,1.00
168.15,-115.76,0.00,1.00
166.85,-118.12,0.00,1.00
167.46,-120.57,0.00,1.00
167.50,-118.81,0.00,1.00
168.93,-119.05,0.00,1.00
167.43,-118.63,0.00,1.00
-194.46,-112.87,0.00,1.00
-197.81,-114.26,0.00,1.00
-193.76,-113.63,0.00,1.00
-192.66,-115.97,0.00,1.00
-195.33,-114.85,0.00,1.00
-193.26,-118.12,0.00,1.00
-191.33,-115.35,0.00,1.00
-190.71,-112.82,0.00,1.00
-194.37,-117.26,0.00,1.00
-191.26,-114.05,0.00,1.00
-46.69,-69.90,0.00,1.00
-47.72,-77.08,0.00,1.00
-43.38,-74.03,0.00,1.00
-44.52,-75.93,0.00,1.00
-41.82,-72.78,0.00,1.00
-46.36,-72.47,0.00,1.00
-46.24,-74.48,0.00,1.00
-44.23,-71.69,0.00,1.00
-44.51,-70.68,0.00,1.00
-45.28,-72.94,0.00,1.00
131.19,238.22,0.00,1.00
136.45,236.09,0.00,1.00
134.39,240.32,0.00,1.00
133.61,238.86,0.00,1.00
133.46,236.87,0.00,1.00
129.87,234.21,0.00,1.00
130.73,240.48,0.00,1.00
134.36,235.33,0.00,1.00
129.43,238.37,0.00,1.00
132.48,237.48,0.00,1.00
99.76,219.83,0.00,1.00
100.27,215.58,0.00,1.00
102.67,223.85,0.00,1.00
100.64,219.69,0.00,1.00
100.93,218.07,0.00,1.00
98.53,219.47,0.00,1.00
98.00,218.44,0.00,1.00
100.06,222.07,0.00,1.00
103.47,217.75,0.00,1.00
101.45,218.62,0.00,1.00
-57.53,9.23,0.00,1.00
-60.61,12.32,0.00,1.00
-56.84,9.70,0.00,1.00
-57.75,7.66,0.00,1.00
-57.60,10.35,0.00,1.00
-53.72,13.28,0.00,1.00
-55.80,8.14,0.00,1.00
-59.77,9.10,0.00,1.00
-58.76,10.86,0.00,1.00
-57.45,12.93,0.00,1.00
211.18,-113.05,0.00,1.00
207.09,-109.58,0.00,1.00
211.78,-110.58,0.00,1.00
213.63,-111.18,0.00,1.00
207.53,-115.09,0.00,1.00
211.84,-112.67,0.00,1.00
210.25,-109.89,0.00,1.00
214.06,-109.44,0.00,1.00
214.03,-110.68,0.00,1.00
211.64,-112.44,0.00,1.00
205.61,-55.15,0.00,1.00
202.55,-55.32,0.00,1.00
205.42,-57.10,0.00,1.00
201.90,-54.34,0.00,1.00
206.18,-56.89,0.00,1.00
204.83,-52.48,0.00,1.00
209.30,-53.05,0.00,1.00
204.00,-54.99,0.00,1.00
207.71,-58.09,0.00,1.00
209.68,-55.94,0.00,1.00
57.49,53.74,0.00,1.00
56.66,56.51,0.00,1.00
61.82,53.60,0.00,1.00
58.25,58.98,0.00,1.00
56.47,53.82,0.00,1.00
59.15,55.43,0.00,1.00
60.78,52.03,0.00,1.00
62.77,58.96,0.00,1.00
58.17,56.31,0.00,1.00
60.36,54.50,0.00,1.00
190.58,-132.21,0.00,1.00
191.70,-130.94,0.00,1.00
192.87,-131.61,0.00,1.00
188.65,-129.90,0.00,1.00
191.50,-127.65,0.00,1.00
191.95,-128.45,0.00,1.00
189.33,-126.40,0.00,1.00
191.68,-133.93,0.00,1.00
192.65,-133.19,0.00,1.00
188.54,-131.69,0.00,1.00
-135.25,58.24,0.00,1.00
-139.10,55.92,0.00,1.00
-139.71,56.44,0.00,1.00
-137.61,58.70,0.00,1.00
-133.68,56.73,0.00,1.00
-134.39,57.82,0.00,1.00
-137.77,54.95,0.00,1.00
-137.64,58.48,0.00,1.00
-130.68,56.69,0.00,1.00
-132.12,59.87,0.00,1.00
111.22,-178.77,0.00,1.00
112.57,-176.68,0.00,1.00
112.89,-177.05,0.00,1.00
111.93,-176.85,0.00,1.00
111.00,-179.16,0.00,1.00
109.70,-176.74,0.00,1.00
108.74,-178.54,0.00,1.00
108.91,-180.28,0.00,1.00
111.02,-179.36,0.00,1.00
111.20,-179.27,0.00,1.00
-146.30,-133.54,0.00,1.00
-140.81,-138.07,0.00,1.00
-142.39,-137.57,0.00,1.00
-141.65,-134.48,0.00,1.00
-139.98,-136.28,0.00,1.00
-144.35,-137.03,0.00,1.00
-142.50,-134.99,0.00,1.00
-146.03,-135.30,0.00,1.00
-143.25,-132.16,0.00,1.00
-144.66,-137.52,0.00,1.00
-89.62,-179.10,0.00,1.00
-88.35,-174.62,0.00,1.00
-90.50,-176.45,0.00,1.00
-89.91,-176.93,0.00,1.00
-89.25,-174.18,0.00,1.00
-90.47,-174.66,0.00,1.00
-93.82,-173.22,0.00,1.00
-89.06,-174.74,0.00,1.00
-89.89,-174.09,0.00,1.00
-93.42,-174.78,0.00,1.00
-220.41,179.96,0.00,1.00
-221.60,176.77,0.00,1.00
-218.21,174.80,0.00,1.00
-217.93,180.09,0.00,1.00
-222.11,179.81,0.00,1.00
-219.70,177.35,0.00,1.00
-219.35,180.06,0.00,1.00
-220.93,177.60,0.00,1.00
-222.76,177.87,0.00,1.00
-221.27,175.79,0.00,1.00
142.85,-192.86,0.00,1.00
137.70,-191.21,0.00,1.00
140.54,-194.74,0.00,1.00
140.30,-196.71,0.00,1.00
143.39,-196.29,0.00,1.00
144.71,-192.07,0.00,1.00
140.72,-193.64,0.00,1.00
143.16,-191.79,0.00,1.00
144.48,-193.17,0.00,1.00
143.16,-194.37,0.00,1.00
91.73,-196.05,0.00,1.00
97.99,-197.83,0.00,1.00
96.08,-196.89,0.00,1.00
93.86,-196.06,0.00,1.00
99.70,-193.63,0.00,1.00
96.05,-197.38,0.00,1.00
92.89,-196.02,0.00,1.00
91.45,-192.24,0.00,1.00
94.09,-200.47,0.00,1.00
91.88,-195.91,0.00,1.00
-232.95,61.10,0.00,1.00
-233.03,59.52,0.00,1.00
-234.32,59.71,0.00,1.00
-235.39,61.59,0.00,1.00
-234.40,57.22,0.00,1.00
-230.74,59.70,0.00,1.00
-230.07,59.93,0.00,1.00
-233.55,59.95,0.00,1.00
-234.78,57.68,0.00,1.00
-230.89,61.88,0.00,1.00
1.84,216.01,0.00,1.00
1.07,213.65,0.00,1.00
0.67,217.85,0.00,1.00
3.34,218.99,0.00,1.00
-2.07,219.79,0.00,1.00
2.31,218.65,0.00,1.00
2.89,214.88,0.00,1.00
3.55,216.48,0.00,1.00
5.38,216.20,0.00,1.00
-0.10,215.22,0.00,1.00
58.47,27.63,0.00,1.00
61.06,23.72,0.00,1.00
58.86,24.90,0.00,1.00
60.69,30.28,0.00,1.00
58.91,24.06,0.00,1.00
59.96,29.12,0.00,1.00
62.10,22.21,0.00,1.00
57.79,25.45,0.00,1.00
62.60,24.64,0.00,1.00
60.07,28.49,0.00,1.00
46.32,-48.25,0.00,1.00
45.99,-51.83,0.00,1.00
44.16,-45.34,0.00,1.00
48.87,-50.74,0.00,1.00
45.77,-51.29,0.00,1.00
47.82,-50.41,0.00,1.00
47.62,-48.08,0.00,1.00
48.47,-47.68,0.00,1.00
46.61,-49.87,0.00,1.00
48.17,-50.82,0.00,1.00
-161.99,-58.88,0.00,1.00
-160.93,-60.04,0.00,1.00
-163.52,-57.37,0.00,1.00
-160.78,-57.38,0.00,1.00
-163.65,-59.04,0.00,1.00
-163.10,-59.56,0.00,1.00
-162.79,-59.84,0.00,1.00
-163.61,-57.08,0.00,1.00
-165.22,-58.04,0.00,1.00
-164.88,-56.62,0.00,1.00
145.47,74.68,0.00,1.00
143.77,75.66,0.00,1.00
142.44,73.78,0.00,1.00
142.76,72.45,0.00,1.00
143.30,75.61,0.00,1.00
143.41,72.38,0.00,1.00
140.87,73.94,0.00,1.00
144.58,73.41,0.00,1.00
142.61,75.69,0.00,1.00
138.77,73.09,0.00,1.00
-119.94,-153.33,0.00,1.00
-115.90,-153.24,0.00,1.00
-117.13,-152.36,0.00,1.00
-118.99,-149.75,0.00,1.00
-117.56,-150.46,0.00,1.00
-120.54,-153.32,0.00,1.00
-116.70,-151.56,0.00,1.00
-122.08,-151.40,0.00,1.00
-115.41,-150.19,0.00,1.00
-119.76,-153.30,0.00,1.00
213.50,93.21,0.00,1.00
212.85,93.38,0.00,1.00
213.59,89.57,0.00,1.00
212.58,91.85,0.00,1.00
214.50,94.40,0.00,1.00
213.68,91.87,0.00,1.00
215.18,91.28,0.00,1.00
215.17,94.38,0.00,1.00
212.37,89.51,0.00,1.00
214.05,92.43,0.00,1.00
53.21,-70.39,0.00,1.00
51.64,-70.80,0.00,1.00
56.97,-70.08,0.00,1.00
54.56,-71.27,0.00,1.00
50.32,-69.32,0.00,1.00
52.30,-70.96,0.00,1.00
52.43,-70.80,0.00,1.00
52.92,-71.81,0.00,1.00
49.95,-65.34,0.00,1.00
49.81,-67.56,0.00,1.00
-192.65,83.19,0.00,1.00
-189.73,82.35,0.00,1.00
-191.71,86.34,0.00,1.00
-193.56,86.21,0.00,1.00
-192.73,84.63,0.00,1.00
-192.53,90.71,0.00,1.00
-195.70,86.83,0.00,1.00
-191.16,84.37,0.00,1.00
-192.86,85.25,0.00,1.00
-189.26,87.70,0.00,1.00
-27.31,34.60,0.00,1.00
-27.89,33.40,0.00,1.00
-27.92,36.90,0.00,1.00
-27.89,33.92,0.00,1.00
-25.05,30.10,0.00,1.00
-28.21,34.68,0.00,1.00
-27.74,34.41,0.00,1.00
-28.19,33.99,0.00,1.00
-26.04,36.38,0.00,1.00
-28.34,33.55,0.00,1.00
